time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC1970-1-1 0:1:10,25.5,25.8,2.973229,3.42e-4,TRUE,TRUE,0.0,0.0
2015-8-27 12:39:8,25.5,25.9,0.98894,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:10,25.4,25.9,0.0369398,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:11,25.4,25.9,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:13,25.4,25.9,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:15,25.4,25.9,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:16,25.4,25.9,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:18,25.4,25.9,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:19,25.4,25.9,0.014,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:21,25.4,25.9,0.014,0.011835,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:23,25.4,25.9,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:24,25.4,25.9,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:26,25.4,25.9,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:27,25.4,25.9,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:29,25.4,25.9,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:31,25.4,25.9,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:32,25.4,25.9,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:34,25.4,25.9,0.208988,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:35,25.4,25.9,0.610434,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:37,25.4,25.9,0.966,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:39,25.4,25.9,1.034819,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:40,25.4,25.9,1.126578,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:42,25.4,25.9,1.183928,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:43,25.4,25.9,1.241277,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:45,25.5,25.9,1.310097,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:47,25.4,25.9,1.401856,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:48,25.5,25.9,1.424795,0.437077,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:50,25.4,25.9,1.493615,0.919784,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:51,25.4,25.8,1.539494,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:53,25.5,25.9,1.550964,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:55,25.4,25.9,1.550964,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:56,25.4,25.9,1.550964,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:58,25.4,25.9,1.562434,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:39:59,25.4,25.9,1.562434,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:1,25.4,25.9,1.562434,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:3,25.4,25.9,1.550964,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:4,25.5,25.9,1.573904,1.126659,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:6,25.4,25.9,1.573904,1.195617,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:7,25.4,25.9,1.608313,1.230096,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:9,25.4,25.9,1.619783,1.241589,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:11,25.4,25.9,1.585374,1.264575,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:12,25.4,25.8,1.516554,1.345026,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:14,25.4,25.9,1.447735,1.413985,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:15,25.4,25.9,1.401856,1.425478,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:17,25.4,25.8,1.413326,1.494436,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:19,25.4,25.9,1.401856,1.517422,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:20,25.5,25.9,1.378916,1.528915,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:22,25.4,25.8,1.367446,1.482943,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:23,25.4,25.9,1.321566,1.47145,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:25,25.4,25.8,1.287157,1.402492,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:27,25.4,25.8,1.218338,1.356519,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:28,25.4,25.8,1.160988,1.32204,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:30,25.4,25.8,1.092169,1.310547,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:31,25.4,25.9,1.02335,1.276068,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:33,25.4,25.9,1.02335,1.230096,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:35,25.4,25.9,0.541615,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:36,25.5,25.9,0.0369398,1.161138,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:38,25.4,25.8,0.014,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:39,25.4,25.8,0.014,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:41,25.4,25.8,0.014,0.655445,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:43,25.4,25.8,0.014,0.103779,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:44,25.4,25.9,0.014,0.529021,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:46,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:47,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:49,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:51,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:52,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:54,25.5,25.8,0.392506,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:55,25.4,25.8,0.839831,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:57,25.5,25.8,0.966,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:40:59,25.4,25.8,1.034819,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:0,25.4,25.8,1.057759,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:2,25.4,25.8,1.034819,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:3,25.4,25.8,1.034819,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:5,25.4,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:7,25.4,25.8,1.069229,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:8,25.4,25.8,1.069229,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:10,25.4,25.8,1.080699,0.276175,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:11,25.4,25.8,1.069229,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:13,25.4,25.8,1.080699,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:15,25.4,25.8,1.092169,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:16,25.5,25.8,1.115109,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:18,25.4,25.8,1.092169,1.000236,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:19,25.4,25.8,1.069229,1.000236,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:21,25.4,25.8,1.069229,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:23,25.4,25.8,1.080699,1.000236,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:24,25.4,25.8,1.126578,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:26,25.4,25.8,1.126578,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:27,25.5,25.8,1.160988,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:29,25.4,25.8,1.195398,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:31,25.4,25.8,1.206868,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:32,25.5,25.8,1.206868,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:34,25.4,25.8,1.275687,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:35,25.4,25.8,1.103639,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:37,25.5,25.8,1.160988,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:39,25.4,25.8,1.195398,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:40,25.4,25.8,1.195398,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:42,25.4,25.8,1.195398,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:43,25.4,25.8,1.057759,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:45,25.4,25.8,1.183928,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:47,25.4,25.8,1.138048,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:48,25.5,25.8,1.172458,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:50,25.5,25.8,1.138048,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:51,25.4,25.8,1.103639,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:53,25.4,25.8,1.126578,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:55,25.4,25.8,1.160988,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:56,25.5,25.8,1.195398,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:58,25.4,25.9,1.195398,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:41:59,25.4,25.9,1.195398,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:1,25.4,25.9,1.183928,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:3,25.4,25.9,1.206868,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:4,25.4,25.9,1.218338,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:6,25.4,25.9,1.195398,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:7,25.4,25.9,1.160988,1.195617,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:9,25.4,25.9,1.149518,1.195617,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:11,25.4,25.8,1.138048,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:12,25.4,25.9,1.126578,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:14,25.5,25.9,1.080699,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:15,25.5,25.8,1.046289,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:17,25.4,25.8,1.02335,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:19,25.4,25.9,1.103639,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:20,25.4,25.9,1.00041,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:22,25.4,25.9,0.920121,1.149645,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:23,25.4,25.9,0.369566,1.115166,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:25,25.5,25.9,0.254867,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:27,25.4,25.9,0.553084,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:28,25.4,25.9,0.587494,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:30,25.5,25.9,0.231928,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:31,25.4,25.9,0.163108,0.540514,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:33,25.5,25.9,0.897181,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:35,25.4,25.9,0.633374,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:36,25.4,25.9,0.610434,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:38,25.4,25.8,0.277807,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:39,25.4,25.9,0.95453,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:41,25.5,25.8,1.00041,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:43,25.4,25.9,1.02335,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:44,25.5,25.9,1.034819,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:46,25.4,25.8,1.092169,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:47,25.5,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:49,25.4,25.9,1.103639,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:51,25.4,25.8,1.126578,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:52,25.4,25.9,1.160988,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:54,25.4,25.8,1.195398,0.44857,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:55,25.4,25.8,1.183928,0.368119,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:57,25.4,25.8,1.195398,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:42:59,25.5,25.8,1.183928,0.977249,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:0,25.5,25.9,1.160988,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:2,25.5,25.8,1.149518,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:3,25.4,25.8,1.103639,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:5,25.4,25.8,1.080699,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:7,25.4,25.8,1.080699,1.057701,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:8,25.4,25.8,1.057759,1.046208,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:10,25.5,25.8,1.057759,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:11,25.4,25.8,1.126578,1.011729,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:13,25.4,25.8,1.149518,1.000236,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:15,25.4,25.8,1.206868,0.954263,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:16,25.4,25.8,1.275687,0.44857,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:18,25.4,25.8,1.333036,0.0348211,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:19,25.4,25.8,1.424795,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:21,25.4,25.8,1.424795,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:23,25.4,25.8,1.459205,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:24,25.4,25.8,1.436265,0.126765,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:26,25.4,25.8,1.619783,0.954263,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:27,25.4,25.8,1.745952,1.069194,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:29,25.4,25.8,1.654193,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:31,25.4,25.8,1.344506,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:32,25.4,25.8,1.275687,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:34,25.4,25.8,1.241277,1.333533,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:35,25.4,25.8,1.275687,1.368012,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:37,25.4,25.8,1.275687,1.494436,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:39,25.5,25.8,1.264217,1.735789,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:40,25.5,25.8,1.229807,1.735789,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:42,25.4,25.8,1.195398,1.436971,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:43,25.4,25.8,1.160988,1.276068,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:45,25.4,25.8,1.126578,1.276068,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:47,25.4,25.8,1.103639,1.32204,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:48,25.4,25.8,1.057759,1.333533,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:50,25.4,25.8,1.046289,1.287561,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:51,25.4,25.8,1.02335,1.230096,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:53,25.4,25.8,1.01188,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:55,25.4,25.8,1.01188,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:56,25.4,25.8,1.00041,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:58,25.4,25.8,1.01188,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:43:59,25.4,25.8,1.046289,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:1,25.4,25.8,1.069229,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:3,25.4,25.8,1.057759,0.954263,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:4,25.4,25.9,1.057759,0.21871,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:6,25.4,25.8,1.057759,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:7,25.4,25.8,1.092169,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:9,25.5,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:11,25.4,25.8,1.034819,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:12,25.4,25.8,1.057759,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:14,25.4,25.8,1.02335,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:15,25.4,25.8,1.046289,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:17,25.4,25.8,1.01188,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:19,25.4,25.8,1.103639,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:20,25.4,25.8,1.02335,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:22,25.4,25.8,1.00041,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:23,25.4,25.8,1.01188,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:25,25.4,25.8,1.046289,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:27,25.5,25.8,1.069229,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:28,25.4,25.8,1.080699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:30,25.4,25.8,1.103639,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:31,25.4,25.8,1.126578,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:33,25.5,25.8,1.149518,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:35,25.4,25.8,1.172458,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:36,25.4,25.8,1.206868,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:38,25.4,25.8,1.264217,0.011835,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:39,25.4,25.8,1.298627,0.345133,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:41,25.5,25.8,1.333036,0.839333,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:43,25.5,25.8,1.378916,0.965756,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:44,25.4,25.8,1.367446,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:46,25.4,25.8,1.333036,1.080687,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:47,25.5,25.8,1.287157,1.161138,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:49,25.4,25.8,1.264217,1.184124,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:51,25.4,25.8,1.310097,1.218603,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:52,25.4,25.8,1.252747,1.264575,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:54,25.4,25.8,1.195398,1.345026,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:55,25.4,25.8,1.183928,1.425478,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:57,25.5,25.8,1.115109,1.402492,TRUE,TRUE,0.0,1.4975
2015-8-27 12:44:59,25.4,25.8,1.080699,1.390998,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:0,25.5,25.8,1.092169,1.356519,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:2,25.5,25.8,1.034819,1.310547,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:3,25.4,25.8,1.02335,1.299054,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:5,25.4,25.8,0.98894,1.287561,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:7,25.4,25.8,0.346627,1.172631,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:8,25.4,25.8,0.014,1.138152,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:10,25.5,25.8,0.0254699,1.103673,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:11,25.5,25.8,0.014,1.126659,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:13,25.4,25.8,0.014,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:15,25.5,25.8,0.014,1.000236,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:16,25.4,25.8,0.014,0.82784,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:18,25.4,25.8,0.014,0.460063,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:19,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:21,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:23,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:24,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:26,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:27,25.4,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:29,25.5,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:31,25.5,25.8,0.014,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:32,25.4,25.8,0.174578,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:34,25.5,25.8,0.128699,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:35,25.4,25.8,0.93159,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:37,25.5,25.8,1.00041,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:39,25.5,25.8,1.046289,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:40,25.4,25.8,1.069229,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:42,25.4,25.8,1.069229,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:43,25.5,25.8,1.046289,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:45,25.4,25.8,1.01188,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:47,25.4,25.8,1.02335,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:48,25.4,25.8,1.057759,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:50,25.4,25.8,1.126578,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:51,25.4,25.8,1.138048,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:53,25.4,25.8,1.172458,3.42e-4,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:55,25.4,25.8,1.241277,0.0233281,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:56,25.4,25.8,1.287157,0.241696,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:58,25.4,25.8,1.310097,0.0463141,TRUE,TRUE,0.0,1.4975
2015-8-27 12:45:59,25.4,25.8,1.413326,0.931277,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:1,25.4,25.8,1.459205,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:3,25.4,25.8,1.505085,0.988742,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:4,25.4,25.8,1.539494,1.023222,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:6,25.4,25.8,1.573904,1.034715,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:7,25.4,25.8,1.459205,1.09218,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:9,25.5,25.8,1.723012,1.20711,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:11,25.4,25.8,1.734482,1.310547,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:12,25.4,25.8,1.585374,1.356519,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:14,25.5,25.8,1.413326,1.425478,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:15,25.4,25.8,1.252747,1.448464,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:17,25.4,25.8,1.149518,1.494436,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:19,25.4,25.8,1.069229,1.609366,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:20,25.5,25.8,1.02335,1.678324,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:22,25.4,25.8,0.966,1.689817,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:23,25.5,25.8,0.95453,1.574887,TRUE,TRUE,0.0,1.4975
2015-8-27 12:46:25,25.5,25.8,0.93159,1.390998,TRUE,TRUE,0.0,1.4975
