time,Tmp Husillo,Tmp Nozzle,Diametro X,Diametro Y,MARCHA,PARO,RPM EXTR,RPM TRAC 2015-4-8-8:51:52,27.0,27.3,0.208988,3.42e-4,TRUE,TRUE,0.0,0.0
2015-4-8-9:47:32,63.8,138.3,1.287157,1.264575,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:33,63.7,138.3,1.264217,1.287561,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:35,63.7,138.3,1.264217,1.299054,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:36,63.7,138.3,1.287157,1.287561,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:38,63.7,138.2,1.333036,1.276068,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:39,63.8,138.2,1.355976,1.264575,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:40,63.8,138.2,1.378916,1.276068,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:42,63.8,138.1,1.378916,1.32204,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:43,63.8,138.1,1.367446,1.356519,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:45,63.8,138.1,1.355976,1.32204,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:46,63.9,138.0,1.367446,1.32204,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:47,63.9,137.9,1.401856,1.32204,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:49,63.9,137.8,1.424795,1.333533,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:50,63.9,137.7,1.401856,1.333533,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:52,64.0,137.6,1.459205,1.345026,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:53,64.0,137.5,1.459205,1.379506,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:54,64.0,137.3,1.436265,1.368012,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:56,64.0,137.2,1.470675,1.379506,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:57,64.0,137.0,1.505085,1.333533,TRUE,TRUE,2.0,2.993539
2015-4-8-9:47:59,64.0,136.9,1.310097,1.333533,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:0,63.9,136.7,1.287157,1.482943,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:1,64.0,136.7,1.298627,1.563394,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:3,64.0,136.6,1.333036,1.287561,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:4,64.0,136.5,1.390386,1.241589,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:6,64.0,136.5,1.482145,1.253082,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:7,64.0,136.5,1.539494,1.264575,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:8,63.9,136.5,1.516554,1.32204,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:10,64.0,136.5,1.539494,1.379506,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:11,63.9,136.5,1.596844,1.425478,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:13,63.9,136.5,1.688603,1.494436,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:14,63.9,136.6,1.734482,1.540408,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:15,63.9,136.5,1.791832,1.609366,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:17,63.9,136.5,1.757422,1.724296,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:18,63.9,136.4,1.734482,1.712803,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:20,63.9,136.3,1.654193,1.712803,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:21,63.9,136.2,1.619783,1.70131,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:22,63.9,136.1,1.562434,1.678324,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:24,63.9,136.1,1.539494,1.643845,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:25,64.0,136.2,1.528024,1.643845,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:27,63.9,136.2,1.539494,1.609366,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:28,64.0,136.4,1.585374,1.563394,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:29,64.0,136.5,1.654193,1.551901,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:31,64.0,136.6,1.700073,1.551901,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:32,64.0,136.7,1.860651,1.574887,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:34,64.0,136.9,1.92947,1.632352,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:35,64.0,136.9,1.883591,1.689817,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:36,64.1,137.1,1.814771,1.655338,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:38,64.1,137.2,1.803301,1.643845,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:39,64.1,137.4,1.814771,1.643845,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:41,64.1,137.3,1.826241,1.655338,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:42,64.2,137.3,1.860651,1.655338,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:43,64.2,137.4,1.90653,1.655338,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:45,64.2,137.5,1.780362,1.655338,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:46,64.2,137.6,1.780362,1.655338,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:48,64.2,137.7,1.734482,1.678324,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:49,64.2,137.8,1.631253,1.712803,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:50,64.2,138.1,1.470675,1.758775,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:52,64.2,138.1,1.367446,1.678324,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:53,64.2,138.3,1.275687,1.58638,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:55,64.2,138.4,1.115109,1.425478,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:56,64.1,138.6,0.98894,1.333533,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:57,64.2,138.7,0.243398,1.241589,TRUE,TRUE,2.0,2.993539
2015-4-8-9:48:59,64.2,138.8,0.014,1.126659,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:0,64.2,138.8,0.014,1.000236,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:2,64.2,138.7,0.633374,0.414091,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:3,64.2,138.5,0.610434,3.42e-4,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:4,64.1,138.5,0.805422,3.42e-4,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:6,64.2,138.5,1.401856,3.42e-4,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:7,64.2,138.6,1.734482,0.253189,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:9,64.2,138.5,1.700073,0.689924,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:10,64.2,138.6,1.631253,1.253082,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:11,64.2,138.6,1.596844,1.781762,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:13,64.2,138.7,1.550964,1.712803,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:14,64.2,138.8,1.539494,1.666831,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:16,64.2,138.9,1.505085,1.574887,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:17,64.2,139.0,1.505085,1.47145,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:18,64.2,139.1,1.493615,1.47145,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:20,64.2,139.3,1.493615,1.448464,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:21,64.2,139.3,1.470675,1.436971,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:23,64.2,139.4,1.413326,1.425478,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:24,64.2,139.4,1.367446,1.425478,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:25,64.2,139.5,1.355976,1.448464,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:27,64.2,139.5,1.344506,1.436971,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:28,64.2,139.5,1.355976,1.379506,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:30,64.2,139.4,1.459205,1.333533,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:31,64.2,139.4,1.516554,1.310547,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:32,64.1,139.4,1.562434,1.32204,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:34,64.2,139.5,1.562434,1.356519,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:35,64.1,139.5,1.585374,1.436971,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:37,64.2,139.5,1.596844,1.47145,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:38,64.2,139.4,1.596844,1.482943,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:39,64.2,139.3,1.596844,1.528915,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:41,64.2,139.1,1.585374,1.551901,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:42,64.2,139.0,1.550964,1.551901,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:44,64.2,139.0,1.562434,1.540408,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:45,64.2,138.8,1.562434,1.528915,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:46,64.2,138.6,1.585374,1.505929,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:48,64.2,138.4,1.619783,1.505929,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:49,64.2,138.3,1.654193,1.540408,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:51,64.2,138.3,1.700073,1.540408,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:52,64.2,138.3,1.688603,1.563394,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:53,64.2,138.3,1.711542,1.597873,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:55,64.2,138.3,1.803301,1.643845,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:56,64.2,138.3,1.849181,1.655338,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:58,64.2,138.2,1.849181,1.655338,TRUE,TRUE,2.0,2.993539
2015-4-8-9:49:59,64.2,138.1,1.883591,1.816241,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:0,64.2,138.0,1.872121,1.908185,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:2,64.2,137.8,1.803301,1.931171,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:3,64.2,137.8,1.734482,1.942664,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:5,64.2,137.7,1.665663,1.931171,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:6,64.3,137.7,1.596844,1.85072,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:7,64.3,137.5,1.550964,1.770268,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:9,64.3,137.3,1.459205,1.689817,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:10,64.3,137.2,1.310097,1.620859,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:12,64.3,137.1,1.241277,1.574887,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:13,64.4,137.1,1.424795,1.494436,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:14,64.4,137.0,1.447735,1.345026,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:16,64.4,137.0,1.413326,1.20711,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:17,64.4,137.0,1.378916,1.356519,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:19,64.4,137.0,1.401856,1.402492,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:20,64.4,137.1,1.470675,1.368012,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:21,64.4,137.2,1.596844,1.333533,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:23,64.4,137.3,1.688603,1.333533,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:24,64.4,137.4,1.723012,1.356519,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:26,64.4,137.5,1.677133,1.425478,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:27,64.4,137.7,1.642723,1.563394,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:28,64.4,137.7,1.596844,1.666831,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:30,64.4,137.7,1.573904,1.678324,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:31,64.4,137.7,1.562434,1.655338,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:33,64.4,137.7,1.528024,1.58638,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:34,64.4,137.7,1.493615,1.540408,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:35,64.4,137.8,1.505085,1.517422,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:37,64.4,137.9,1.470675,1.47145,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:38,64.4,138.0,1.493615,1.459957,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:40,64.4,137.9,1.528024,1.47145,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:41,64.4,137.9,1.562434,1.47145,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:42,64.4,137.9,1.585374,1.47145,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:44,64.4,137.9,1.619783,1.517422,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:45,64.4,137.9,1.642723,1.551901,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:47,64.3,137.9,1.665663,1.574887,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:48,64.3,137.9,1.665663,1.58638,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:49,64.3,137.8,1.665663,1.609366,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:51,64.3,137.7,1.688603,1.632352,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:52,64.3,137.7,1.768892,1.632352,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:54,64.2,137.7,1.849181,1.655338,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:55,64.2,137.7,1.895061,1.689817,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:56,64.2,137.7,1.883591,1.758775,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:58,64.2,137.6,1.837711,1.827734,TRUE,TRUE,2.0,2.993539
2015-4-8-9:50:59,64.2,137.7,1.780362,1.85072,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:1,64.2,137.7,1.734482,1.862213,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:2,64.2,137.8,1.688603,1.827734,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:3,64.2,137.9,1.654193,1.758775,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:5,64.2,138.0,1.608313,1.689817,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:6,64.2,138.0,1.562434,1.643845,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:8,64.3,138.1,1.528024,1.597873,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:9,64.2,138.2,1.585374,1.563394,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:10,64.2,138.3,1.585374,1.517422,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:12,64.2,138.2,1.562434,1.482943,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:13,64.2,138.1,1.573904,1.494436,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:15,64.2,138.0,1.780362,1.494436,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:16,64.3,138.1,1.780362,1.494436,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:17,64.3,138.3,1.791832,1.448464,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:19,64.3,138.4,1.780362,1.689817,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:20,64.3,138.6,1.768892,1.758775,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:22,64.3,138.6,1.745952,1.747282,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:23,64.3,138.9,1.700073,1.747282,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:24,64.3,139.0,1.677133,1.735789,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:26,64.3,139.1,1.631253,1.712803,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:27,64.3,139.2,1.596844,1.678324,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:29,64.3,139.3,1.562434,1.643845,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:30,64.3,139.1,1.528024,1.620859,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:31,64.2,139.0,1.539494,1.597873,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:33,64.2,139.0,1.516554,1.574887,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:34,64.2,139.0,1.516554,1.551901,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:36,64.2,139.1,1.528024,1.551901,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:37,64.2,139.1,1.550964,1.551901,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:38,64.2,139.2,1.573904,1.551901,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:40,64.2,139.2,1.619783,1.551901,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:41,64.3,139.2,1.700073,1.563394,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:43,64.3,139.1,1.711542,1.574887,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:44,64.3,139.1,1.711542,1.58638,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:45,64.3,139.1,1.688603,1.632352,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:47,64.3,139.1,1.700073,1.678324,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:48,64.3,139.0,1.677133,1.678324,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:50,64.3,139.0,1.677133,1.655338,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:51,64.2,138.7,1.711542,1.678324,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:52,64.2,138.6,1.665663,1.666831,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:54,64.2,138.6,1.631253,1.643845,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:55,64.2,138.6,1.608313,1.655338,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:57,64.2,138.6,1.562434,1.620859,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:58,64.2,138.7,1.505085,1.597873,TRUE,TRUE,2.0,2.993539
2015-4-8-9:51:59,64.2,138.8,1.493615,1.528915,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:1,64.2,138.9,1.447735,1.505929,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:2,64.2,138.9,1.482145,1.459957,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:4,64.2,138.9,1.505085,1.413985,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:5,64.2,138.8,1.573904,1.402492,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:6,64.2,138.8,1.619783,1.482943,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:8,64.3,138.7,1.619783,1.425478,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:9,64.3,138.6,1.608313,1.459957,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:11,64.3,138.6,1.596844,1.505929,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:12,64.3,138.6,1.665663,1.540408,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:13,64.3,138.4,1.608313,1.540408,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:15,64.3,138.3,1.585374,1.505929,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:16,64.4,138.3,1.516554,1.609366,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:18,64.4,138.1,1.459205,1.528915,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:19,64.3,138.0,1.436265,1.620859,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:20,64.3,138.0,1.470675,1.47145,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:22,64.3,137.8,1.493615,1.459957,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:23,64.3,137.8,1.528024,1.425478,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:25,64.3,137.7,1.562434,1.448464,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:26,64.3,137.6,1.562434,1.494436,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:27,64.3,137.5,1.562434,1.540408,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:29,64.3,137.4,1.562434,1.540408,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:30,64.4,137.3,1.573904,1.574887,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:32,64.4,137.2,1.608313,1.58638,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:33,64.4,137.2,1.665663,1.58638,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:34,64.4,137.2,1.688603,1.574887,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:36,64.3,137.3,1.734482,1.643845,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:37,64.4,137.3,1.711542,1.597873,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:39,64.3,137.4,1.723012,1.597873,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:40,64.4,137.4,1.757422,1.609366,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:41,64.3,137.5,1.734482,1.620859,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:43,64.3,137.6,1.734482,1.620859,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:44,64.3,137.8,1.700073,1.620859,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:46,64.3,137.8,1.711542,1.620859,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:47,64.3,137.9,1.654193,1.597873,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:48,64.3,138.1,1.596844,1.58638,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:50,64.3,138.2,1.573904,1.58638,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:51,64.2,138.3,1.585374,1.597873,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:53,64.2,138.5,1.596844,1.505929,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:54,64.2,138.6,1.619783,1.47145,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:55,64.2,138.7,1.619783,1.459957,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:57,64.2,138.8,1.642723,1.494436,TRUE,TRUE,2.0,2.993539
2015-4-8-9:52:58,64.2,138.9,1.711542,1.540408,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:0,64.2,138.9,1.791832,1.551901,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:1,64.2,139.0,1.814771,1.574887,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:2,64.2,139.0,1.837711,1.620859,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:4,64.2,139.0,1.860651,1.70131,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:5,64.2,139.0,1.895061,1.747282,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:7,64.2,139.0,1.872121,1.793254,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:8,64.2,139.0,1.849181,1.816241,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:9,64.2,139.0,1.803301,1.896692,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:11,64.2,139.0,1.768892,1.839227,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:12,64.2,139.0,1.700073,1.816241,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:14,64.2,139.0,1.573904,1.781762,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:15,64.2,139.0,1.516554,1.735789,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:16,64.2,139.1,1.424795,1.655338,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:18,64.2,139.1,1.390386,1.540408,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:19,64.3,139.1,1.287157,1.494436,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:21,64.3,139.2,1.310097,1.459957,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:22,64.3,139.2,1.344506,1.402492,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:23,64.3,139.1,1.505085,1.345026,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:25,64.3,139.1,1.700073,1.310547,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:26,64.3,139.0,1.757422,1.379506,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:28,64.3,138.9,1.745952,1.563394,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:29,64.2,138.9,1.723012,1.712803,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:30,64.2,138.9,1.883591,1.781762,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:32,64.3,138.9,1.814771,1.781762,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:33,64.3,138.8,1.734482,1.712803,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:35,64.3,138.8,1.654193,1.793254,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:36,64.3,138.7,1.573904,1.770268,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:37,64.3,138.7,1.493615,1.678324,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:39,64.3,138.6,1.459205,1.597873,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:40,64.3,138.6,1.459205,1.528915,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:42,64.4,138.5,1.493615,1.448464,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:43,64.4,138.5,1.573904,1.413985,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:44,64.4,138.5,1.596844,1.402492,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:46,64.4,138.4,1.619783,1.436971,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:47,64.4,138.4,1.631253,1.540408,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:49,64.4,138.3,1.585374,1.632352,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:50,64.4,138.2,1.677133,1.632352,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:51,64.4,138.0,1.665663,1.632352,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:53,64.4,137.9,1.700073,1.597873,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:54,64.3,137.9,1.757422,1.655338,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:56,64.4,137.8,1.814771,1.655338,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:57,64.4,137.6,1.768892,1.666831,TRUE,TRUE,2.0,2.993539
2015-4-8-9:53:58,64.4,137.6,1.734482,1.70131,TRUE,TRUE,2.0,2.993539
